2.374328e+09,546.82,802.72
2.374362e+09,547.94,801.2
2.374395e+09,547.6,798.12
2.374428e+09,573.32,752.39
2.374462e+09,615.76,662.04
2.374494e+09,614.12,661.37
2.374527e+09,613.26,659.55
2.374561e+09,614.61,659.18
2.374594e+09,614.49,657.94
2.374628e+09,615.46,658
2.374661e+09,610.69,657.37
2.374694e+09,610.65,658.53
2.374727e+09,609.9,658.03
2.37476e+09,611.01,660.23
2.374794e+09,612.53,659.72
2.374827e+09,610.13,673.49
2.37486e+09,605.3,698.89
2.374894e+09,607.01,698.98
2.374927e+09,607.99,697.84
2.37496e+09,609.09,697.97
2.374994e+09,609.57,698.55
2.375027e+09,610.15,699.53
2.37506e+09,610.65,699.63
2.375094e+09,611.18,701.44
2.375127e+09,611.39,702.22
2.37516e+09,611.33,702.66
2.375193e+09,611,702.88
2.375227e+09,610.9,703.15
2.37526e+09,608.69,692.11
2.375293e+09,607.97,675.74
2.375326e+09,609.01,675.92
2.37536e+09,610.27,678.13
2.375393e+09,610.23,676.34
2.375426e+09,609.42,678.86
2.375459e+09,611.26,676.91
2.375493e+09,566.06,658.75
2.375526e+09,498.13,628.01
2.375559e+09,503.89,627.02
2.375593e+09,504.96,626.5
2.375626e+09,506.05,627.2
2.375659e+09,507.55,628.11
2.375693e+09,510.09,629.09
2.375725e+09,514.22,630.6
2.375758e+09,518.1,629.97
2.375792e+09,520.76,630.31
2.375828e+09,523.96,629.79
2.37586e+09,525.25,630.53
2.375892e+09,525.41,630.14
2.375925e+09,528.13,632.27
2.37596e+09,555.16,656.62
2.375992e+09,557.33,656.89
2.376025e+09,556.15,657.54
2.376058e+09,555.02,656.03
2.376091e+09,556.04,655.56
2.376126e+09,556.2,653.84
2.376158e+09,555.62,653.76
2.376192e+09,556.61,655.65
2.376225e+09,570.57,664.54
2.376258e+09,570.91,664.23
2.376291e+09,571.4,664.31
2.376325e+09,570.49,663.3
2.376358e+09,571.06,661.33
2.376392e+09,572.13,661.99
2.376425e+09,562.63,682.56
2.376458e+09,538.87,773.11
2.376491e+09,539.25,770.05
2.376525e+09,541.03,767.38
2.376558e+09,541.51,765.95
2.376591e+09,541.93,766.89
2.376624e+09,544.09,765.58
2.376658e+09,528.87,784.68
2.376691e+09,509.49,811.24
2.37673e+09,510.97,810.86
2.376757e+09,512.5,809.33
2.376792e+09,512.68,808.31
2.376826e+09,514.38,806.82
2.376891e+09,516.8,806.78
2.376924e+09,520.77,797.27
2.376957e+09,522.7,797.1
2.37699e+09,524.1,795.44
2.377024e+09,524.84,795.51
2.377057e+09,527.37,793.67
2.37709e+09,547.4,775.78
2.377123e+09,567.29,757.04
2.377156e+09,567.74,754.16
2.377189e+09,569.62,750.46
2.377223e+09,570.37,747.84
2.377256e+09,571.42,743.84
2.37729e+09,568.68,745.08
2.377323e+09,539.34,765.59
2.377356e+09,546.36,759.18
2.377389e+09,549.18,750.86
2.377422e+09,552.57,743.46
2.377456e+09,558.56,739.02
2.377492e+09,70.38,31.65
2.377523e+09,-1412.04,1782.01
2.377556e+09,567.92,741.9
2.377589e+09,-952.76,2621.8
2.377623e+09,567.64,701.28
2.377656e+09,568.64,694.76
2.37769e+09,570.85,693.52
2.377722e+09,556.83,685.74
2.377755e+09,473.34,610.69
2.377788e+09,480.91,610.51
2.377822e+09,484.72,609.72
2.377856e+09,489.67,615.04
2.377888e+09,494.02,616.4
2.377921e+09,499.46,617.95
2.377955e+09,505.12,623.54
2.377989e+09,523.11,616.36
2.378021e+09,532.95,616.33
2.378055e+09,541.38,619.69
2.378088e+09,551.06,620.2
2.378121e+09,562.41,623.46
2.378154e+09,572.34,626.18
2.378188e+09,561.95,643.76
2.378221e+09,569.05,643.43
2.378254e+09,575.45,639.19
2.378288e+09,579.26,635.39
2.378321e+09,579.06,632.9
2.378356e+09,579.4,635.52
2.378388e+09,579.71,637.94
2.378421e+09,580.77,639.18
2.378454e+09,579.57,643.7
2.378487e+09,531.59,651.43
2.378521e+09,523.29,654.18
2.378555e+09,528.78,655.28
2.378587e+09,534.39,662.08
2.37862e+09,539.96,672.91
2.378654e+09,544.63,681.11
2.378689e+09,547.32,685.16
2.37872e+09,550.58,684.23
2.378754e+09,554.14,687.54
2.378787e+09,556.54,687.04
2.378822e+09,559.52,687.79
2.378854e+09,561.53,688.97
2.378888e+09,559.49,689.54
2.37892e+09,558.33,691.39
2.378954e+09,557.34,694.79
2.378986e+09,558.28,699.16
2.37902e+09,556.72,691.91
2.379053e+09,560.69,685.84
2.379086e+09,562.79,689.18
2.379119e+09,562.6,689.57
2.379153e+09,563.33,693.88
2.379186e+09,562.59,695.03
2.37922e+09,562.35,696.35
2.379253e+09,564.05,698.19
2.379286e+09,563.18,699.39
2.379319e+09,563.53,702.86
2.379352e+09,563.94,703.29
2.379386e+09,564.31,703.85
2.37942e+09,562.81,704.06
2.379452e+09,562.23,704.47
2.379486e+09,560.52,704.47
2.379519e+09,560.58,703.24
2.379552e+09,558.17,704.7
2.379585e+09,556.21,706.51
2.379619e+09,555.1,708.23
2.379652e+09,554.06,708.95
2.379685e+09,552.1,710.93
2.379719e+09,553.22,712.48
2.379752e+09,554.08,714.28
2.379785e+09,554.05,718.93
2.379818e+09,554.53,725.61
2.379852e+09,556.67,731.07
2.379885e+09,559.63,738.84
2.379918e+09,561.88,745.2
2.379951e+09,565.87,752.7
2.379985e+09,568.36,762.74
2.380019e+09,640.76,731.77
2.380052e+09,817.75,598.93
2.380085e+09,825.78,562.61
2.380119e+09,811.11,577.37
2.380152e+09,797.62,584.17
2.380186e+09,786.21,590.76
2.380218e+09,775.19,595.45
2.380251e+09,764.24,602.37
2.380285e+09,812.6,506.63
2.380317e+09,839.87,433.59
2.380351e+09,829.75,441.25
2.380384e+09,820.23,444.86
2.380418e+09,806.53,464.13
2.380451e+09,812.73,471.07
2.380484e+09,0,0
2.380517e+09,847.65,473.83
2.38055e+09,841.45,469.22
2.380583e+09,839.66,479.67
2.380617e+09,836.2,482.26
2.380651e+09,833.07,485.86
2.380683e+09,826.4,501.45
2.380716e+09,835.28,534.42
2.38075e+09,833.11,533.84
2.380783e+09,831.73,534.85
2.380817e+09,759.43,575.18
2.380852e+09,442.19,785.37
2.380883e+09,389.1,850.03
2.380917e+09,390.12,847.86
2.38095e+09,388.95,846.01
2.380983e+09,388.23,842.56
2.381016e+09,390.18,840.95
2.381049e+09,317.6,807.77
2.381083e+09,287.65,792.55
2.381116e+09,284.92,791.74
2.381149e+09,294.94,786.22
2.381182e+09,562.38,636.46
2.381216e+09,787.45,533.67
2.38125e+09,820.76,512.51
2.381282e+09,809.63,520.03
2.381316e+09,806.72,517.7
2.381349e+09,809.53,516.42
2.381383e+09,809.65,515.4
2.381416e+09,808.61,531.2
2.381449e+09,809.04,542.78
2.381482e+09,809.91,542.67
2.381515e+09,808.37,541.18
2.381549e+09,810.39,540.71
2.381582e+09,817.46,552.98
2.381615e+09,826.49,576.15
2.381649e+09,826.23,574.44
2.381682e+09,826.29,574.84
2.381715e+09,827.98,573.01
2.381748e+09,827.12,575.32
2.381781e+09,827.76,577.61
2.381815e+09,829.83,577.11
2.381848e+09,831.9,584.4
2.381881e+09,834.12,593.36
2.381915e+09,837.6,590.24
2.381948e+09,837.92,592.18
2.381981e+09,836.27,594.69
2.382015e+09,764.29,494.45
2.382048e+09,760.38,487.48
2.382082e+09,762.7,484.4
2.382115e+09,765.74,482.85
2.382181e+09,766.17,483.46
2.382214e+09,766.13,485.87
2.382247e+09,769.28,485.06
2.382281e+09,767.92,484.89
2.382314e+09,768.08,485.95
2.382347e+09,769.55,486.92
2.382381e+09,771.31,485.49
2.382414e+09,770.63,486.85
2.382447e+09,774.21,485.64
2.382481e+09,774.75,488.29
2.382514e+09,754.85,494.33
2.382547e+09,621.13,525.48
2.38258e+09,637.07,523.86
2.382613e+09,637.59,523.89
2.382647e+09,640.21,519.84
2.38268e+09,642.33,518.93
2.382713e+09,645.64,518.39
2.382747e+09,647.52,517.12
2.38278e+09,650.54,517.76
2.382813e+09,665.91,535.43
2.382846e+09,668.85,534.29
2.38288e+09,674.17,533.49
2.382913e+09,679.02,532.69
2.382946e+09,684.74,532.13
2.382979e+09,652.36,536.27
2.383013e+09,546.18,524.21
2.383046e+09,561.73,523.27
2.38308e+09,567.02,520.64
2.383112e+09,573.07,518.62
2.383146e+09,577.94,518.18
2.383179e+09,580.24,516.41
2.383212e+09,583.31,516.1
2.383245e+09,586.33,515.97
2.383279e+09,588.26,515.75
2.383315e+09,590.3,515.66
2.383379e+09,593.14,517.68
2.383412e+09,593.29,517.41
2.383446e+09,589.49,520.93
2.383479e+09,574.1,547.02
2.383512e+09,575.04,545.09
2.383546e+09,575.49,543.64
2.383579e+09,576.51,545.81
2.383612e+09,575.96,547
2.383645e+09,577.02,547.41
2.383678e+09,576.92,549.05
2.383712e+09,587.37,574.92
2.383745e+09,-1170.18,275.48
2.383778e+09,635.83,529.11
2.383811e+09,678.44,529.22
2.383845e+09,674.66,523.5
2.383878e+09,676.4,526.06
2.383912e+09,675.38,528.43
2.383944e+09,676.52,531.58
2.383978e+09,677.3,530.15
2.384011e+09,678.55,530.65
2.384044e+09,680.1,533.92
2.384078e+09,613.47,517.53
2.384111e+09,617.56,515.17
2.384144e+09,618.77,513.4
2.384178e+09,621.57,513.34
2.384211e+09,623.98,513.08
2.384245e+09,624.43,510.91
2.384277e+09,625.58,509.23
2.384311e+09,627.74,512.09
2.384344e+09,627.22,511.33
2.384377e+09,629.08,512.76
2.384411e+09,629.06,511.64
2.384444e+09,630.06,514.22
2.384477e+09,598.12,512.54
2.38451e+09,601.53,509.43
2.384543e+09,604.26,508.64
2.384577e+09,603.66,509.32
2.38461e+09,604.72,508.48
2.384644e+09,604.84,507.9
2.384677e+09,606.6,508.52
2.384711e+09,621.19,540.06
2.384744e+09,624.86,564.73
2.384777e+09,624.52,563.47
2.38481e+09,625.63,565.18
2.384844e+09,624.62,561.82
2.384876e+09,623.44,562.12
2.38491e+09,620.05,560.41
2.384943e+09,703.97,600.85
2.384976e+09,924.53,726.21
2.385009e+09,892.13,775.19
2.385043e+09,887.05,766.47
2.385076e+09,884.18,760.06
2.385109e+09,877.52,751.79
2.385142e+09,870.93,741.16
2.385176e+09,862.69,733
2.385209e+09,854.74,727.14
2.385243e+09,830.6,807.17
2.385276e+09,817.93,803.31
2.385342e+09,797.94,779.62
2.385376e+09,792.72,772.83
2.38541e+09,786.59,767.51
2.385442e+09,781.47,760.23
2.385476e+09,778.95,732.61
2.385509e+09,778.69,670.03
2.385542e+09,773.78,666.87
2.385575e+09,767.66,662.35
2.385608e+09,763.63,657.63
2.385642e+09,760.93,657.38
2.385675e+09,759.05,653.63
2.385709e+09,759.7,652.37
2.385742e+09,760.89,652.68
2.385774e+09,760.17,653.54
2.385808e+09,761.49,652.95
2.385842e+09,759.92,650.74
2.385875e+09,762.67,648.74
2.385907e+09,762.14,649.74
2.385941e+09,761.93,647.41
2.385975e+09,763.15,646.92
2.386007e+09,762.97,645.74
2.386041e+09,769.93,691.78
2.386074e+09,771,694.5
2.386108e+09,771.6,693.78
2.386141e+09,772.06,690.48
2.386174e+09,772.26,691.27
2.386208e+09,772.95,734.46
2.38624e+09,770.49,855.81
2.386274e+09,767.53,861.82
2.386307e+09,766.83,859.32
2.386341e+09,766.74,857.16
2.386374e+09,766.85,853.12
2.386407e+09,766.24,848.98
2.38644e+09,770.75,866.67
2.386473e+09,774.78,879.6
2.386506e+09,775.03,875.57
2.38654e+09,773.26,870.77
2.386573e+09,772.94,870.32
2.386606e+09,771.5,868.37
2.38664e+09,771.69,866.45
2.386674e+09,746.93,866.51
2.386707e+09,748.27,865.66
2.38674e+09,750.31,864.6
2.386773e+09,750.98,865.87
2.386807e+09,750.72,864.91
2.386839e+09,747.83,863.06
2.386873e+09,627.81,706.9
2.386906e+09,577.19,593.58
2.38694e+09,592.51,601.16
2.386972e+09,594.11,599.12
2.387006e+09,599.63,602.19
2.387039e+09,531.06,295.85
2.387074e+09,666.66,529.47
2.387106e+09,696.69,539.57
2.387139e+09,675.34,520.02
2.387173e+09,681.37,525.57
2.387205e+09,689.08,530.26
2.387239e+09,693.14,531.72
2.387272e+09,578.16,557.99
2.387305e+09,507.44,579.64
2.387339e+09,509.17,580.83
2.387372e+09,512.81,578.37
2.387405e+09,517.03,576.83
2.387438e+09,521.02,578.97
2.387482e+09,522.86,580.74
2.387545e+09,573.97,578.06
2.387573e+09,756.25,565.93
2.387609e+09,746.77,574.17
2.387671e+09,745.34,569.01
2.387704e+09,749.12,568.81
2.387739e+09,738.12,589.78
2.387771e+09,640.95,769.75
2.387804e+09,641.48,791.56
2.387838e+09,643.53,789.55
2.387871e+09,645.39,789.32
2.387905e+09,645.07,791.16
2.387939e+09,669.85,712.37
2.388004e+09,699.66,618.45
2.388037e+09,700.28,616.54
2.388071e+09,701.34,614.96
2.388103e+09,701.83,615.03
2.388137e+09,719.5,630.77
2.388171e+09,718.42,628.23
2.388204e+09,719.84,630.14
2.388237e+09,722.16,625.13
2.38827e+09,721.33,626.72
2.388303e+09,726.16,622.56
2.388337e+09,755.74,627.98
2.388403e+09,846.28,631.34
2.388439e+09,845.47,633.13
2.38847e+09,846.24,629.57
2.388503e+09,651.61,625.01
2.388537e+09,537.81,620.72
2.38857e+09,547.53,620.33
2.388603e+09,550.11,617.9
2.388636e+09,550.73,615.42
2.38867e+09,552.89,612.77
2.388703e+09,554.48,612.1
2.388736e+09,555.99,612.99
2.388769e+09,558.59,610.42
2.388803e+09,664.31,615.24
2.388836e+09,721.71,615.05
2.388869e+09,710.56,626.92
2.388903e+09,711.02,625.55
2.388936e+09,712.15,623.46
2.388969e+09,712.17,623.39
2.389002e+09,623.48,657.66
2.389035e+09,585.62,666.32
2.389069e+09,584.04,661.7
2.389102e+09,585.57,660.29
2.389144e+09,586.34,656.53
2.389202e+09,648.26,704.88
2.389256e+09,679.26,751.81
2.389271e+09,679.41,753.08
2.389306e+09,680.51,750.62
2.389336e+09,679.63,749.55
2.38937e+09,680.2,745.98
2.389409e+09,680.88,744.62
2.389436e+09,681.76,741.81
2.389468e+09,664.28,761.01
2.389506e+09,667.01,758.15
2.389537e+09,666.46,754.98
2.38957e+09,667.94,753.2
2.389602e+09,669.05,752.37
2.389635e+09,670.92,749.53
2.389669e+09,590.72,752.29
2.389703e+09,572.75,752.82
2.389768e+09,574.02,745.2
2.389801e+09,578.18,744.6
2.389868e+09,685.13,742.23
2.389901e+09,684.98,738.67
2.389934e+09,684.22,738.41
2.389967e+09,685.57,733.28
2.39e+09,683.86,733.72
2.390034e+09,597.23,718.8
2.390069e+09,581.83,831.48
2.390133e+09,591.93,823.74
2.390167e+09,595.27,820.64
2.3902e+09,598.58,815.78
2.390234e+09,599.56,816.92
2.390267e+09,602.82,814.53
2.3903e+09,631.04,867.27
2.390333e+09,641.62,883.49
2.390367e+09,645.38,880.42
2.3904e+09,647.18,879.49
2.390433e+09,649.42,877.76
2.390466e+09,651.25,875.95
2.3905e+09,652.61,875.37
2.390534e+09,652.75,873.04
2.390566e+09,654.01,870.73
2.3906e+09,654.17,871.61
2.390633e+09,620.17,834.56
2.390666e+09,612.47,814.58
2.3907e+09,613.26,811.79
2.390732e+09,613.25,811.33
2.390766e+09,611.99,810.62
2.390799e+09,612.06,812.9
2.390833e+09,614.67,812.63
2.390866e+09,614.62,812.02
2.390899e+09,601.79,795.38
2.390932e+09,548.8,546.1
2.390965e+09,550.56,391.97
2.390999e+09,556,409.52
2.391033e+09,560.97,414.2
2.391066e+09,568.43,416.1
2.391099e+09,570.7,423.92
2.391132e+09,575.26,428.88
2.391165e+09,580.03,436.24
2.3912e+09,583.35,446.03
2.391233e+09,589.55,455.51
2.391265e+09,591.89,472.3
2.391299e+09,0,0
2.391333e+09,0,0
2.391365e+09,0,0
2.391399e+09,581.44,568.94
2.391431e+09,607.93,545.56
2.391465e+09,611.18,556.79
2.391498e+09,614.84,564.7
2.391532e+09,614.85,574.73
2.391564e+09,617.33,582.53
2.391597e+09,616.73,589.54
2.391631e+09,618.46,593.19
2.391664e+09,625.1,636.86
2.391698e+09,623.16,637.36
2.391731e+09,622.51,636.87
2.391764e+09,624.37,637.63
2.391797e+09,563.62,614.16
2.391831e+09,399.19,543.92
2.391864e+09,401.51,539.24
2.391897e+09,405.64,543.36
2.391931e+09,406.87,544.7
2.391964e+09,411.42,545.4
2.391997e+09,416.58,546.78
2.39203e+09,418.41,552.26
2.392064e+09,421.28,555.58
2.392097e+09,433.33,498.46
2.39213e+09,428.67,477.52
2.392163e+09,431.28,475.07
2.392197e+09,428.68,472.85
2.39223e+09,433.63,477.32
2.392263e+09,431.14,475.96
2.392297e+09,434.83,477.9
2.39233e+09,436.28,479.34
2.392363e+09,534.93,540.6
2.392396e+09,586.86,585.94
2.39243e+09,586.49,580.32
2.392463e+09,586.08,580.8
2.392496e+09,585.25,575.84
2.39253e+09,586.05,574.18
2.392563e+09,586.05,575.16
2.392596e+09,586.75,572.48
2.392629e+09,586.62,574.69
2.392663e+09,590.19,570.49
2.392697e+09,602.9,555.95
2.39273e+09,602.32,551.15
2.392762e+09,600.61,550.92
2.392796e+09,601.3,549.12
2.392829e+09,601.74,550.94
2.392862e+09,602.34,549.72
2.392896e+09,603.94,548.94
2.392929e+09,605.39,545.65
2.392963e+09,602.71,546.34
2.392996e+09,518.76,526.12
2.393029e+09,519.02,525
2.393062e+09,520.74,523.02
2.393095e+09,520.81,521.78
2.393128e+09,520.27,519.98
2.393163e+09,521.91,521.55
2.393195e+09,667.13,658.23
2.393228e+09,684.22,814.75
2.393261e+09,663.39,834.35
2.393295e+09,663.27,829.79
2.393328e+09,663.07,824.54
2.393362e+09,662.48,819.85
2.393395e+09,643.5,832.24
2.393428e+09,625.43,840.78
2.393461e+09,625.38,830.66
2.393495e+09,625.39,819.09
2.393528e+09,626.67,807.72
2.393561e+09,626.62,800.73
2.393594e+09,605.33,802.02
2.393628e+09,524.66,831.47
2.393661e+09,528.76,818.88
2.393695e+09,532.68,806.44
2.393727e+09,536.55,793.31
2.393761e+09,540.23,782.15
2.393795e+09,543.08,773.74
2.393827e+09,544.11,765.94
2.39386e+09,613.52,740.47
2.393894e+09,676.66,703.82
2.393928e+09,667.69,705.27
2.39396e+09,667.61,699.1
2.393994e+09,667.75,694.39
2.394027e+09,667.6,689.5
2.39406e+09,668.88,686.18
2.394093e+09,669.4,682.74
2.394126e+09,669.53,680.51
2.394162e+09,614.87,641.21
2.394193e+09,577.22,589.26
2.394234e+09,579.6,586.91
2.394261e+09,580.9,585.02
2.394296e+09,580.88,584.65
2.394326e+09,552.01,587.38
2.39436e+09,362.38,605.12
2.394393e+09,364.71,598.5
2.394426e+09,369.82,593.42
2.394459e+09,374.79,591.14
2.394493e+09,384.53,590.92
2.394526e+09,642.62,641.1
2.394559e+09,711.85,690.48
2.394593e+09,698.46,704.67
2.394626e+09,700.46,700.6
2.394659e+09,699.8,698.33
2.394693e+09,696.02,699.65
2.394726e+09,533.64,753.74
2.394759e+09,535.86,755.03
2.394792e+09,542.03,752.65
2.394825e+09,544.91,749.36
2.394859e+09,547.47,747.74
2.394892e+09,550.35,747.36
2.394925e+09,599.04,708.07
2.394958e+09,603.59,700.45
2.394992e+09,603.32,698.55
2.395025e+09,604.05,696.65
2.395061e+09,603.28,695.38
2.395092e+09,604.47,695.37
2.395126e+09,605.73,692.63
2.395159e+09,604.18,694.41
2.395193e+09,563.09,688.35
2.395225e+09,563.46,687.22
2.39526e+09,564.54,685.47
2.395291e+09,563.64,682.33
2.395326e+09,563.46,681.69
2.395358e+09,562.48,683.04
2.395391e+09,562.59,682.45
2.395425e+09,561.75,681.43
2.395458e+09,591.81,684.15
2.395493e+09,619.89,689.29
2.395524e+09,619.02,686.02
2.395558e+09,617.94,684.78
2.395591e+09,618.36,685.07
2.395624e+09,616.67,684.81
2.395657e+09,617.12,687.08
2.39569e+09,616.76,684.27
2.395724e+09,614.62,684.7
2.395757e+09,615.63,685.03
2.39579e+09,615.55,686.67
2.395824e+09,614.82,687.33
2.395857e+09,614.52,688.15
2.39589e+09,613.45,688.23
2.395924e+09,612.79,689.99
2.395957e+09,611.53,690.95
2.395991e+09,611.42,692.1
2.396025e+09,609.41,692.69
2.396057e+09,610.66,695.69
2.39609e+09,610.02,698.01
2.396124e+09,610.12,704.13
2.396156e+09,608.38,708.66
2.39619e+09,607.45,711.82
2.396223e+09,608.31,715.99
2.396256e+09,607.06,721.65
2.396289e+09,606.28,726.18
2.396323e+09,608.92,730.94
2.396356e+09,612.04,739.27
2.396389e+09,612.31,750.31
2.396423e+09,688.28,682.37
2.396457e+09,785.11,548.65
2.396489e+09,793.39,552.34
2.396523e+09,784.87,568.75
2.396556e+09,780.02,575.39
2.396589e+09,778.05,582.23
2.396623e+09,771.05,589.03
2.396656e+09,759.24,600.28
2.396689e+09,703.43,631.49
2.396723e+09,702.42,632.4
2.396756e+09,700.07,630.25
2.396789e+09,697.41,628.74
2.396822e+09,694.03,628.45
2.396855e+09,820.4,626.66
2.396889e+09,828.01,647.34
2.396922e+09,828.51,649.22
2.396957e+09,833.69,644.05
2.396991e+09,835.76,637.36
2.397022e+09,838.89,633.21
2.397055e+09,832.92,633.9
2.397088e+09,684.07,592.73
2.397122e+09,683.98,587.53
2.397155e+09,685.65,582.53
2.397188e+09,682.54,587.82
2.397221e+09,661.71,341.55
2.397255e+09,697.23,588.75
2.397288e+09,709.01,591.06
2.397321e+09,701.21,577.48
2.397354e+09,701.97,582.3
2.397387e+09,700.91,579.9
2.397421e+09,627.26,602.98
2.397454e+09,554.14,619.13
2.397487e+09,558.64,613.51
2.397521e+09,560.58,613.57
2.397554e+09,559.98,609.57
2.397588e+09,554.05,630.73
2.397621e+09,-9685.35,3208.08
2.397654e+09,132.5,939.97
2.397687e+09,802.99,494.22
2.397721e+09,729.31,590.02
2.397754e+09,718.25,572.14
2.397788e+09,718.89,578.5
2.39782e+09,715.39,581.33
2.397853e+09,714.04,582.97
2.397887e+09,707.58,587.25
2.397921e+09,706.41,584.49
2.397953e+09,702.96,584.92
2.397987e+09,726.67,587.02
2.39802e+09,0,0
2.398053e+09,579.55,587.46
2.398087e+09,821.25,503.37
2.39812e+09,761.75,577.61
2.398153e+09,696.84,633.33
2.398186e+09,683.58,624
2.398219e+09,679.91,627.25
2.398253e+09,677.3,628.39
2.398286e+09,677.73,627.27
2.398319e+09,677.11,626.4
2.398352e+09,674.8,627.55
2.398386e+09,675.66,624.73
2.398419e+09,767.35,733.52
2.398452e+09,709.12,1015.78
2.398488e+09,764.33,879.12
2.398519e+09,765.31,878.62
2.398552e+09,766.17,873.95
2.398586e+09,762.72,916.83
2.398619e+09,760.21,949.43
2.398653e+09,760.4,946.76
2.398685e+09,759.62,943.21
2.398719e+09,760.64,947.33
2.398752e+09,625.48,971.69
2.398785e+09,606.44,970.02
2.398818e+09,605.52,962.35
2.398852e+09,606.22,962.52
2.398886e+09,610.65,963.64
2.398919e+09,605.36,969.71
2.398952e+09,0,0
2.398985e+09,-393.39,681.04
2.399018e+09,0,0
2.399051e+09,698.91,580.41
2.399085e+09,685.93,583.42
2.399118e+09,689.04,585.01
2.399151e+09,689.78,583.2
2.399185e+09,691.06,582.94
2.399218e+09,690.25,584.27
2.399251e+09,689.22,584.41
2.399284e+09,692.92,579.3
2.399317e+09,690.77,583.09
2.399352e+09,692.98,580.79
2.399385e+09,665.25,616.63
2.399418e+09,662.67,618.44
2.399451e+09,662.33,619.25
2.399484e+09,663.02,620.41
2.399517e+09,662.65,618.9
2.399551e+09,661.88,620.48
2.399584e+09,660.66,622.39
2.399618e+09,661.18,621.43
2.399651e+09,662.05,625.1
2.399684e+09,678.84,591.67
2.399717e+09,684.73,584.2
2.39975e+09,684.57,584.84
2.399783e+09,684.38,584.71
2.399817e+09,684.58,583.34
2.39985e+09,684.62,584.87
2.399883e+09,647.41,583.62
2.399917e+09,650.08,581.46
2.39995e+09,650.71,581.82
2.399983e+09,650.9,582.02
2.400018e+09,640.45,596.46
2.40005e+09,608.46,646.11
2.400083e+09,608.33,644.43
2.400116e+09,608.14,642.4
2.40015e+09,607.56,650.7
2.400183e+09,0,0
2.400216e+09,-4026.51,7175.93
2.40025e+09,821.26,487.73
2.400283e+09,733.56,661.28
2.400316e+09,719.96,645.68
2.400349e+09,717.03,646.15
2.400383e+09,714.42,647.76
2.400416e+09,712.6,649.74
2.400449e+09,710.02,650.03
2.400482e+09,707.08,651.11
2.400515e+09,760.67,657.36
2.400549e+09,838.43,646.5
2.400583e+09,821.14,657.39
2.400615e+09,823.45,654.43
2.400649e+09,817.26,656.56
2.400682e+09,812.65,659.07
2.400715e+09,812.05,688.12
2.400748e+09,0,0
2.400782e+09,0,0
2.400815e+09,0,0
2.40087e+09,810.97,643.05
2.400887e+09,787.34,663.17
2.400924e+09,789.79,666.47
2.400952e+09,786.9,666.2
2.400983e+09,785.82,667.98
2.401015e+09,787.15,668.47
2.401048e+09,786.94,667.46
2.401082e+09,788.07,664.71
2.401115e+09,785.25,665.8
2.40115e+09,787.07,659.75
2.401184e+09,788.23,658.94
2.401215e+09,784.42,659.31
2.401248e+09,778.62,660.83
2.401281e+09,780.34,660.28
2.401314e+09,777.86,659.1
2.401348e+09,778.47,659.63
2.401381e+09,779.93,658.71
2.401415e+09,779.27,657.36
2.401448e+09,780.4,657.07
2.40148e+09,780.44,658.08
2.401514e+09,781.31,655.77
2.401547e+09,762.01,665.34
2.40158e+09,586.84,772.14
2.401613e+09,588.7,794.07
2.401647e+09,590.65,793.21
2.40168e+09,591.99,791.86
2.401713e+09,594.5,789.29
2.401747e+09,596.76,790.21
2.40178e+09,582.84,792.96
2.401813e+09,575.98,813.92
2.401847e+09,579.47,813.38
2.40188e+09,585.46,811.03
